snapped_at,price,market_cap,total_volume
2019-02-25 00:00:00 UTC,0.12858944088282884,3263756.7601346313,58200.936843441676
2019-02-26 00:00:00 UTC,0.13021079559370316,3304908.719128016,42196.7282163319
2019-02-27 00:00:00 UTC,0.12372402485691107,3140266.570454704,32214.643110200188
2019-02-28 00:00:00 UTC,0.1282455647052614,3262824.590508318,40314.9920155226
2019-03-01 00:00:00 UTC,0.12946066941674636,3285869.6023530425,29931.798347340587
2019-03-02 00:00:00 UTC,0.13275360197916183,3373226.866663443,25979.028917631542
2019-03-03 00:00:00 UTC,0.1318608283819112,3346788.5626827036,23492.421465961135
2019-03-04 00:00:00 UTC,0.13168145083805233,3342235.741958339,29664.73755986455
2019-03-05 00:00:00 UTC,0.1271832289598327,3228065.387356656,21506.727033450363
2019-03-06 00:00:00 UTC,0.12925215448474714,3278329.7841866743,21187.432544191983
2019-03-07 00:00:00 UTC,0.13791369474072887,3431815.207459363,29601.775437654473
2019-03-08 00:00:00 UTC,0.1309320638576142,3338217.9149049288,21589.571198904854
2019-03-09 00:00:00 UTC,0.13828556772865652,3508178.942546963,55599.087849072974
2019-03-10 00:00:00 UTC,0.14626970512534118,3712503.4188517076,71079.11161423328
2019-03-11 00:00:00 UTC,0.13259292869502448,3474316.534770018,59561.95482355471
2019-03-12 00:00:00 UTC,0.13287764717235043,3372596.6630861564,58178.79609301835
2019-03-13 00:00:00 UTC,0.13819536360292864,3495231.8924526335,61236.61261101405
2019-03-14 00:00:00 UTC,0.14311226638828023,3653390.4797103596,71811.69153091364
2019-03-15 00:00:00 UTC,0.1453362979958016,3640080.8519286453,45524.93774213071
2019-03-16 00:00:00 UTC,0.15090491737818393,3830150.756152591,23984.626284064132
2019-03-17 00:00:00 UTC,0.1564570848253823,4015061.545514927,46454.189597772565
2019-03-18 00:00:00 UTC,0.15943548411458283,3991889.518648721,48675.321917204725
2019-03-19 00:00:00 UTC,0.17965383945228927,4559833.443329395,82395.18508833693
2019-03-20 00:00:00 UTC,0.17063674262443482,4328439.332398894,23664.54465190158
2019-03-21 00:00:00 UTC,0.1669657499876751,4237794.265936429,55608.182591009434
2019-03-22 00:00:00 UTC,0.15918971367539236,3816182.1801488586,66260.78014530498
2019-03-23 00:00:00 UTC,0.15692112693922658,3981915.6731660296,49698.85691553256
2019-03-24 00:00:00 UTC,0.15849117123035567,4169851.6804215056,50164.33629467239
2019-03-25 00:00:00 UTC,0.15563554933580243,4042695.6756351967,49958.838262389545
2019-03-26 00:00:00 UTC,0.16228983268454875,4077357.6530649704,51021.293294407165
2019-03-27 00:00:00 UTC,0.15736998102866753,3954878.622702383,49256.040545084485
2019-03-28 00:00:00 UTC,0.15699180727244966,4214582.459355875,48630.132434681494
2019-03-29 00:00:00 UTC,0.1927119925601077,4895390.175316851,99414.92233862102
2019-03-30 00:00:00 UTC,0.2428074272093581,5964259.974550763,213947.82510817703
2019-03-31 00:00:00 UTC,0.3436122831782829,8721298.610438013,355989.2230147522
2019-04-01 00:00:00 UTC,0.3144009779419425,7979880.074958612,290929.52730321814
2019-04-02 00:00:00 UTC,0.3021752880453596,7669577.162267354,204774.78674450508
2019-04-03 00:00:00 UTC,0.3026646894540155,7681998.766599358,192194.71163711746
2019-04-04 00:00:00 UTC,0.3017736485891084,7659383.063269202,211703.50759560766
2019-04-05 00:00:00 UTC,0.28691120651497726,7610200.47478914,170576.00289933087
2019-04-06 00:00:00 UTC,0.28663081426664017,7372943.843735461,179924.2547541352
2019-04-07 00:00:00 UTC,0.2946817975081476,7608470.8054210115,179489.1364647949
2019-04-08 00:00:00 UTC,0.2993406792960164,7539451.965545037,131088.12271924742
2019-04-09 00:00:00 UTC,0.3034970009877786,7698206.908717541,179558.6109820551
2019-04-10 00:00:00 UTC,0.3187215693658792,8046934.722713878,187479.38583801172
2019-04-11 00:00:00 UTC,0.32187963041384715,8037553.127855414,194472.1507027668
2019-04-12 00:00:00 UTC,0.26967721129071626,7495384.48308558,163351.64280079538
2019-04-13 00:00:00 UTC,0.3078440388214262,7266978.797465378,180257.94634473923
2019-04-14 00:00:00 UTC,0.2820933690985057,7149632.48472912,124046.00647361318
2019-04-15 00:00:00 UTC,0.26565498414750977,7159894.518930107,109803.45199183482
2019-04-16 00:00:00 UTC,0.2646732600666765,6717729.977196271,112781.35201620142
2019-04-17 00:00:00 UTC,0.2745295065690798,6928051.644875093,109691.74928863095
2019-04-18 00:00:00 UTC,0.2706094577828518,6728730.014631921,106802.26754850052
2019-04-19 00:00:00 UTC,0.31505174237938577,7987143.432449791,149997.46853948582
2019-04-20 00:00:00 UTC,0.2759391281964504,7004093.259607551,114191.16170287866
2019-04-21 00:00:00 UTC,0.27599681903522555,7005389.573990901,108848.08222457203
2019-04-22 00:00:00 UTC,0.2670325088040517,7047218.824318528,111197.69736422513
2019-04-23 00:00:00 UTC,0.28859269883861266,7327756.14244543,208096.95511113762
2019-04-24 00:00:00 UTC,0.2824413192784187,7168704.979254467,237493.00258724808
2019-04-25 00:00:00 UTC,0.2835323700605711,7288138.601271978,223754.51459700044
2019-04-26 00:00:00 UTC,0.2400320363984342,6411698.248914527,135466.23177135098
2019-04-27 00:00:00 UTC,0.25093107037162504,6618299.0314024845,138928.09888843432
2019-04-28 00:00:00 UTC,0.2360475513336273,5991174.594812537,113149.16553042179
2019-04-29 00:00:00 UTC,0.22699427081135548,5761391.299208322,111240.71013254403
2019-04-30 00:00:00 UTC,0.21885315997814644,5693705.590125274,103296.84231304139
2019-05-01 00:00:00 UTC,0.21995350558728957,5581393.776564628,107911.53991143162
2019-05-02 00:00:00 UTC,0.23545222153444667,5638776.413936744,112533.95688009846
2019-05-03 00:00:00 UTC,0.23597067921671636,6111673.468132805,109947.60557761636
2019-05-04 00:00:00 UTC,0.23424560522029989,5746352.966937242,115475.05458938482
2019-05-05 00:00:00 UTC,0.23816358167822416,6044882.024399396,109976.14861608764
2019-05-06 00:00:00 UTC,0.2302655221754726,5844419.646485027,201698.71342954118
2019-05-07 00:00:00 UTC,0.2289759900815402,6003207.738464573,198463.60589613827
2019-05-08 00:00:00 UTC,0.2378179785435737,6036110.195551745,6761.486911143595
2019-05-09 00:00:00 UTC,0.2026453847818347,5143386.890487013,43445.56968552901
2019-05-10 00:00:00 UTC,0.1564825889982381,3971718.8610512717,36767.956678228045
2019-05-11 00:00:00 UTC,0.23889863874119663,6063538.668692195,82086.23249962006
2019-05-12 00:00:00 UTC,0.26291060459526827,6672991.632654911,80972.06255240786
2019-05-13 00:00:00 UTC,0.2110915550652368,5357760.988161335,72250.35332707051
2019-05-14 00:00:00 UTC,0.2529135887411498,4360248.973707764,71677.90931740023
2019-05-15 00:00:00 UTC,0.2602751981114735,6606101.803535695,80645.1524969258
2019-05-16 00:00:00 UTC,0.28229681900339837,7165037.3861286165,82018.7322015048
2019-05-17 00:00:00 UTC,0.24598801302268491,7093304.023377562,68575.1354053378
2019-05-18 00:00:00 UTC,0.23264140409606285,5904722.425829667,63642.42770503398
2019-05-19 00:00:00 UTC,0.22893044833635684,6096300.804780566,61348.07933206429
2019-05-20 00:00:00 UTC,0.2645367861235658,6714266.102158384,67789.34864922104
2019-05-21 00:00:00 UTC,0.24692256794023676,6267195.772933529,72261.86182997597
2019-05-22 00:00:00 UTC,0.23775873619574478,6034606.552547426,70075.74762481755
2019-05-23 00:00:00 UTC,0.20057307995102533,4914827.399039237,54618.953366169095
2019-05-24 00:00:00 UTC,0.21064255590992198,5346364.842269475,53569.2138212828
2019-05-25 00:00:00 UTC,0.24182440890032608,6137798.281844726,3261.271871538075
2019-05-26 00:00:00 UTC,0.21142671186426099,5529784.5874086255,61551.130802529304
2019-05-27 00:00:00 UTC,0.22612957539477482,5739444.275471791,65267.80899266545
2019-05-28 00:00:00 UTC,0.2407835968064053,5945357.623077131,65360.61464569088
2019-05-29 00:00:00 UTC,0.2955204329488117,7500668.827648605,85896.89980792074
2019-05-30 00:00:00 UTC,0.22566348314752027,5727614.286070022,66982.66568931582
2019-05-31 00:00:00 UTC,0.22967635562173397,5829465.881157111,60330.089810256155
2019-06-01 00:00:00 UTC,0.21150221272003594,5368183.980031817,54373.783402761546
2019-06-02 00:00:00 UTC,0.21046217664929695,5341786.596752494,59514.11384953763
2019-06-03 00:00:00 UTC,0.210361206078798,5398115.243295188,49801.32295129985
2019-06-04 00:00:00 UTC,0.20129937885817784,5109223.619363381,55860.97152774598
2019-06-05 00:00:00 UTC,0.2004043249250905,5086506.059470881,51653.01425630295
2019-06-06 00:00:00 UTC,0.18338835652253804,4654620.038948615,70384.56974878891
2019-06-07 00:00:00 UTC,0.20254393025128462,5089227.069852838,84811.56575099433
2019-06-08 00:00:00 UTC,0.20572758256931936,5221616.827532479,270126.4891395328
2019-06-09 00:00:00 UTC,0.2053477469445428,5096800.7308872435,283239.2698806481
2019-06-10 00:00:00 UTC,0.20741837902439972,5264531.302643295,284327.52666301024
2019-06-11 00:00:00 UTC,0.2077509810068537,5272973.146399794,264182.73156523996
2019-06-12 00:00:00 UTC,0.21276275941631587,5400178.191789826,251960.35217227266
2019-06-13 00:00:00 UTC,0.21915764652293718,5562488.221923257,295580.8823864452
2019-06-14 00:00:00 UTC,0.21852504490413102,5546432.021696583,192937.641195283
2019-06-15 00:00:00 UTC,0.22425437709662446,5691849.4567980105,140454.22672188518
2019-06-16 00:00:00 UTC,0.2270215681847265,5762084.139819976,282336.7816140952
2019-06-17 00:00:00 UTC,0.23082628015503875,5858652.367570394,293277.34002434893
2019-06-18 00:00:00 UTC,0.2387432971248163,6059595.909107033,201233.55060048428
2019-06-19 00:00:00 UTC,0.24951512181921406,6332997.950705151,1714.10870281014
2019-06-20 00:00:00 UTC,0.21304252829709575,5407279.067022283,216033.44763383953
2019-06-21 00:00:00 UTC,0.21663270506315854,5498402.129770434,288855.0146174537
2019-06-22 00:00:00 UTC,0.2460287735638652,6244510.182125873,278716.4640177911
2019-06-23 00:00:00 UTC,0.264623261617806,6716460.955615829,365399.6279601675
2019-06-24 00:00:00 UTC,0.2535181948751101,6617717.688475578,320270.9632739693
2019-06-25 00:00:00 UTC,0.24881134661539725,6315135.278130305,294809.72463411436
2019-06-26 00:00:00 UTC,0.2569937424916999,6522814.459811441,238317.9661520911
2019-06-27 00:00:00 UTC,0.23334470298239177,5922573.008886039,347225.9570603235
2019-06-28 00:00:00 UTC,0.1894899434675747,4809485.753448132,273360.7164300342
2019-06-29 00:00:00 UTC,0.22216841705872603,5638905.248250861,302304.53290394356
2019-06-30 00:00:00 UTC,0.20874135629754859,5298110.07854511,269898.8527795391
2019-07-01 00:00:00 UTC,0.1884919294700321,4784154.941611439,250541.48171459063
2019-07-02 00:00:00 UTC,0.1809400033126631,4592477.849939427,273358.75660388655
2019-07-03 00:00:00 UTC,0.18309920939002755,4647281.132255147,235351.710984492
2019-07-04 00:00:00 UTC,0.20446056207445865,5189458.302874928,268228.5862621819
2019-07-05 00:00:00 UTC,0.19404958459711263,4925215.003518342,243537.4751548221
2019-07-06 00:00:00 UTC,0.20129857590252598,5109203.239370135,244675.97257236537
2019-07-07 00:00:00 UTC,0.20285980144014418,5148829.046648815,277208.62453718175
2019-07-08 00:00:00 UTC,0.19117227611918056,4852185.406909393,252144.93586374627
2019-07-09 00:00:00 UTC,0.217401747563637,5517921.365895387,287794.66088085476
2019-07-10 00:00:00 UTC,0.21593980540624583,5480815.491833309,276409.2344830304
2019-07-11 00:00:00 UTC,0.1922945854820264,4880670.986633533,245603.35456462268
2019-07-12 00:00:00 UTC,0.1925093379517792,4872251.452432245,141386.46564379294
2019-07-13 00:00:00 UTC,0.19750286639346398,5012863.50506025,21412.691388781775
2019-07-14 00:00:00 UTC,0.18827223051852882,4778578.714409263,18605.1299058577
2019-07-15 00:00:00 UTC,0.1691896218147416,4294238.843807134,18290.01940897715
2019-07-16 00:00:00 UTC,0.15988722879870493,4060612.590420833,18441.043888614466
2019-07-17 00:00:00 UTC,0.15654138366037854,3973211.1412470886,15134.58990008155
2019-07-18 00:00:00 UTC,0.16226777708683857,4118553.9868842326,18891.37264254436
2019-07-19 00:00:00 UTC,0.1601906455590722,4071792.520700832,13602.973359394784
2019-07-20 00:00:00 UTC,0.167611347394725,4254180.315110595,17215.061777397263
2019-07-21 00:00:00 UTC,0.16262973050934174,4127740.805968583,17854.006556656284
2019-07-22 00:00:00 UTC,0.1786697388387342,4537005.800571672,16440.56265896228
2019-07-23 00:00:00 UTC,0.17151110424775748,4353160.897844164,16256.806798333184
2019-07-24 00:00:00 UTC,0.14776166639214866,3750371.214504066,15858.461552038058
2019-07-25 00:00:00 UTC,0.1519421457385628,3827318.9407035247,15556.549253657646
2019-07-26 00:00:00 UTC,0.14864565385643275,3772807.8939283127,13753.168399883978
2019-07-27 00:00:00 UTC,0.15426885550963734,3915531.606569461,19517.666308634212
2019-07-28 00:00:00 UTC,0.15266851447565183,3874913.0003111884,15119.186997734432
2019-07-29 00:00:00 UTC,0.15316666939256504,3887556.7793532894,15642.977022987816
2019-07-30 00:00:00 UTC,0.14560886173603155,3695730.408062936,12918.92085501143
2019-07-31 00:00:00 UTC,0.1443471848445876,3345702.3859057347,15812.296835027984
2019-08-01 00:00:00 UTC,0.19068616638006844,4839847.349162953,25117.916549724014
2019-08-02 00:00:00 UTC,0.1868276871686763,4741914.443291663,21432.858778057212
2019-08-03 00:00:00 UTC,0.16912118500131004,4292501.834057764,16697.48762674844
2019-08-04 00:00:00 UTC,0.17660919580291762,4482556.676087732,19656.07530330543
2019-08-05 00:00:00 UTC,0.17099821982840888,4534664.857242528,21485.693315694487
2019-08-06 00:00:00 UTC,0.19045476074312145,4833973.992013769,23992.82971523791
2019-08-07 00:00:00 UTC,0.18289180972984623,4642017.0760595575,19220.380428847224
2019-08-08 00:00:00 UTC,0.1885891503774388,4973278.434674697,20420.12753661748
2019-08-09 00:00:00 UTC,0.19779529879338514,4980274.3884022655,20677.98812248018
2019-08-10 00:00:00 UTC,0.17403198162388725,4402738.985916613,19477.61904207298
2019-08-11 00:00:00 UTC,0.18601319940560732,4721241.751004389,19012.521343040455
2019-08-12 00:00:00 UTC,0.1777259518388187,4510901.30560451,19509.82259859392
2019-08-13 00:00:00 UTC,0.1607703943400266,4080548.5874605756,17508.288203079097
2019-08-14 00:00:00 UTC,0.14522267805870476,3685928.5955744814,16385.799926922304
2019-08-15 00:00:00 UTC,0.14424755362088826,3661178.748666009,12227.824347692755
2019-08-16 00:00:00 UTC,0.148241032488858,3762538.11038582,13633.434460360559
2019-08-17 00:00:00 UTC,0.14120452055302243,3583942.8599462626,14834.78833921731
2019-08-18 00:00:00 UTC,0.1284042300281714,3259055.8828713945,12250.919417188605
2019-08-19 00:00:00 UTC,0.11857219895412535,3009506.948966228,10271.998287400696
2019-08-20 00:00:00 UTC,0.1339460546365447,3399714.1469161063,14062.90602469986
2019-08-21 00:00:00 UTC,0.15606477207267697,3960504.606183273,2338.7599435323855
2019-08-22 00:00:00 UTC,0.1367835304557684,3681816.41701051,11087.69295816238
2019-08-23 00:00:00 UTC,0.14269979092827864,3628049.866926459,18653.654107545117
2019-08-24 00:00:00 UTC,0.12822070870790095,3341772.23011759,9423.016626832203
2019-08-25 00:00:00 UTC,0.13839245487746332,3512569.205192514,16061.769374880922
2019-08-26 00:00:00 UTC,0.13735855300179162,3486327.51526158,14123.295958453427
2019-08-27 00:00:00 UTC,0.12443731531573994,3158370.7518008486,14497.107400973191
2019-08-28 00:00:00 UTC,0.12300135200970898,3347170.2463943567,14357.336873283293
2019-08-29 00:00:00 UTC,0.1226401368291097,2994245.293554058,12915.070253855329
2019-08-30 00:00:00 UTC,0.12784571391443803,3254695.917185721,13089.51702093623
2019-08-31 00:00:00 UTC,0.1186492903296351,3010809.857468966,11876.86889708218
2019-09-01 00:00:00 UTC,0.12106394408603449,3072750.4778513964,16624.20218386423
2019-09-02 00:00:00 UTC,0.127360217637935,3232557.575756091,13272.550023578418
2019-09-03 00:00:00 UTC,0.14640235475183572,3715870.2280720323,15685.77857597559
2019-09-04 00:00:00 UTC,0.1505303237471562,3822912.4838326634,14949.100586118686
2019-09-05 00:00:00 UTC,0.14391758109878225,3658998.1693683723,13873.815490804725
2019-09-06 00:00:00 UTC,0.1341691105920401,3405375.578971789,16232.691535331958
2019-09-07 00:00:00 UTC,0.12480571158235293,3167721.0981225353,14189.969888207941
2019-09-08 00:00:00 UTC,0.13335155336236532,3384624.97988038,8115.629510091998
2019-09-09 00:00:00 UTC,0.12758949325359462,3416757.8753632586,14487.934434317334
2019-09-10 00:00:00 UTC,0.12146063425135528,3082818.95781255,15641.71513013962
2019-09-11 00:00:00 UTC,0.12413878675864849,3150793.7331155576,11710.791185199565
2019-09-12 00:00:00 UTC,0.1116977592883915,2840969.894202617,13334.730991183416
2019-09-13 00:00:00 UTC,0.12271768330023947,3114724.3950160216,7639.142120571104
2019-09-14 00:00:00 UTC,0.11906642711991973,3022051.0622782214,10302.549507959011
2019-09-15 00:00:00 UTC,0.11605564596670533,2945633.766467414,10990.160994164087
2019-09-16 00:00:00 UTC,0.12140240245674663,3081340.9638808235,14477.845253324953
2019-09-17 00:00:00 UTC,0.10689939454623061,2715833.6117880954,9996.082712282747
2019-09-18 00:00:00 UTC,0.11084309041434716,2791712.3473442644,11687.521468178662
2019-09-19 00:00:00 UTC,0.11002631547737657,2807224.0634197528,17164.669957902952
2019-09-20 00:00:00 UTC,0.12966075501111288,3290948.018642404,13118.054106223432
2019-09-21 00:00:00 UTC,0.12745417982308038,2922487.057148352,12824.269743926707
2019-09-22 00:00:00 UTC,0.09945308696129114,2477752.7914549536,9063.581411574542
2019-09-23 00:00:00 UTC,0.11486523945764134,2915419.798161835,12037.183092780833
2019-09-24 00:00:00 UTC,0.1164003324262352,2954382.328983077,15369.481930310498
2019-09-25 00:00:00 UTC,0.09895835492872859,2511683.6783257895,11173.179733423653
2019-09-26 00:00:00 UTC,0.10460762172612495,2655068.956099934,11341.135265257693
2019-09-27 00:00:00 UTC,0.10224014714426283,2594979.5652607586,10558.04309098827
2019-09-28 00:00:00 UTC,0.10163047536669141,2579505.3523560995,10148.94985141805
2019-09-29 00:00:00 UTC,0.08579244433558682,2395419.024726802,7804.998909209368
2019-09-30 00:00:00 UTC,0.08652314902410597,2196709.3136287774,8501.34018131613
2019-10-01 00:00:00 UTC,0.09781276344411566,2605539.5268857093,13211.036012089544
2019-10-02 00:00:00 UTC,0.09119729839429544,2314698.602753961,7742.042012661886
2019-10-03 00:00:00 UTC,0.09119729839429544,2314698.602753961,7742.042012661886
2019-10-04 00:00:00 UTC,0.08651810387783888,2195934.941988178,8854.253621412568
2019-10-05 00:00:00 UTC,0.08702129845466944,2208706.6337423264,8917.111183067296
2019-10-06 00:00:00 UTC,0.10143302391099268,2574493.793717142,8662.138659056147
2019-10-07 00:00:00 UTC,0.09308141838877922,2278494.7576694856,10356.760991751504
2019-10-08 00:00:00 UTC,0.08959776480335094,2274100.490384342,9414.769113555632
2019-10-09 00:00:00 UTC,0.08756826730428503,2222589.369900598,9522.185811722284
2019-10-10 00:00:00 UTC,0.09428080137337101,2408384.089144036,11618.737627131777
2019-10-11 00:00:00 UTC,0.09929177092729274,2363530.414205551,9464.134697437852
2019-10-12 00:00:00 UTC,0.09339646766511646,2370516.1996347397,7374.516783992139
2019-10-13 00:00:00 UTC,0.10246246884141386,2600622.3609446026,10787.995265933005
2019-10-14 00:00:00 UTC,0.09703005681102513,2384495.2796847965,10225.884440963953
2019-10-15 00:00:00 UTC,0.10024396886578225,2522759.715107465,14993.59202228629
2019-10-16 00:00:00 UTC,0.09574324607232385,2430080.2963325414,9694.33865409139
2019-10-17 00:00:00 UTC,0.0951904233038858,2416048.980578629,9386.593468950832
2019-10-18 00:00:00 UTC,0.10023655009577324,2543562.6657735384,12082.356588640854
2019-10-19 00:00:00 UTC,0.08801693546242925,2233977.114680783,10728.083302895686
2019-10-20 00:00:00 UTC,0.10628690545583305,2679824.6385643305,11353.311561649663
2019-10-21 00:00:00 UTC,0.09342182878255978,2319627.88786138,9726.480825281735
2019-10-22 00:00:00 UTC,0.09380335744090776,2427731.515788312,10763.556366352132
2019-10-23 00:00:00 UTC,0.08834755525313005,2242368.6479942943,10466.139880518584
2019-10-24 00:00:00 UTC,0.09880423369391088,2507771.893512331,12561.074203908356
2019-10-25 00:00:00 UTC,0.08472095823179622,2150321.194771073,9795.958048611623
2019-10-26 00:00:00 UTC,0.09040641526278,2344253.646877239,8930.873162933607
2019-10-27 00:00:00 UTC,0.10028665357050236,2548228.187219847,10543.261319803618
2019-10-28 00:00:00 UTC,0.10283666242790594,2610119.8503117515,10900.269759021838
2019-10-29 00:00:00 UTC,0.09204274014816821,2354610.9688052363,11273.118183587327
2019-10-30 00:00:00 UTC,0.08995630003425559,2279394.9378551906,11569.339705375283
2019-10-31 00:00:00 UTC,0.08486404898751555,2153871.835535913,11896.371909284648
2019-11-01 00:00:00 UTC,0.08511148385258575,2160828.751795235,10949.853015966515
2019-11-02 00:00:00 UTC,0.08556142544471036,2167829.2476039403,9470.521758961639
2019-11-03 00:00:00 UTC,0.09087919200529872,2305832.332222151,8643.048396162329
2019-11-04 00:00:00 UTC,0.09627513994982839,2416416.6448993986,79595.42238161736
2019-11-05 00:00:00 UTC,0.09427875583337253,2392909.748854356,27123.2977235251
2019-11-06 00:00:00 UTC,0.08154927506777175,2069820.0097863546,17498.825946878973
2019-11-07 00:00:00 UTC,0.09603003281748952,2424526.6894305656,11234.600350235605
2019-11-08 00:00:00 UTC,0.09049092220192817,2237444.363746283,8089.139403808152
2019-11-09 00:00:00 UTC,0.08075824530170939,2049231.9591142375,8199.23318110007
2019-11-10 00:00:00 UTC,0.09294109533651541,2358958.2948359763,9457.470691141014
2019-11-11 00:00:00 UTC,0.08770220226410631,2225988.802447578,8224.177844927393
2019-11-12 00:00:00 UTC,0.08918659796224182,2263664.5747446134,8374.258326460584
2019-11-13 00:00:00 UTC,0.08830246440680758,2270456.2021495104,10113.443430546424
2019-11-14 00:00:00 UTC,0.08814171046509695,2086934.6325133103,8093.919920192802
2019-11-15 00:00:00 UTC,0.09180797265613251,2361698.9630111866,17465.79457099061
2019-11-16 00:00:00 UTC,0.08722382354718625,2213846.967468491,15375.216170229876
2019-11-17 00:00:00 UTC,0.08377855868604978,2214858.6731808414,10024.673981909866
2019-11-18 00:00:00 UTC,0.08236699849978055,2054638.652071019,9690.927580197616
2019-11-19 00:00:00 UTC,0.07812140723262358,2033056.2820768654,7379.099579043213
2019-11-20 00:00:00 UTC,0.07849329858941584,1992255.6015303545,7202.970385523365
2019-11-21 00:00:00 UTC,0.07550125713746318,1914866.6989882742,5975.999651939506
2019-11-22 00:00:00 UTC,0.07363459057040501,1802784.9763651337,3452.9224031648223
2019-11-23 00:00:00 UTC,0.07147529160886613,1795253.242539354,8162.0669358482155
2019-11-24 00:00:00 UTC,0.07074364826754435,1763486.1681441688,6977.181900329641
2019-11-25 00:00:00 UTC,0.07779034967436678,1992740.8566875616,6951.439037485283
2019-11-26 00:00:00 UTC,0.0716132442519088,1785131.6087027914,8078.415583342939
2019-11-27 00:00:00 UTC,0.06809367636661466,1728300.512376171,6965.201036431609
2019-11-28 00:00:00 UTC,0.06843114100031146,1738875.8374678413,7939.068580960219
2019-11-29 00:00:00 UTC,0.06897864563326309,1752630.279434541,6528.499380368613
2019-11-30 00:00:00 UTC,0.07037973404333643,1787726.0032086142,6617.339265762522
2019-12-01 00:00:00 UTC,0.06809322242015851,1715234.6462802629,7407.680071354897
2019-12-02 00:00:00 UTC,0.06255374526999918,1483952.854336855,5797.847834654139
2019-12-03 00:00:00 UTC,0.06349226637366367,1611511.1176362934,9645.615598474482
2019-12-04 00:00:00 UTC,0.06706956760991109,1703750.4936367904,6651.904582361477
2019-12-05 00:00:00 UTC,0.06571152155021344,1669672.3980135466,5040.921861223475
2019-12-06 00:00:00 UTC,0.06760918706524399,1718227.9839174715,7021.719383668926
2019-12-07 00:00:00 UTC,0.06705969102399738,1731438.3811493579,8524.741353608284
2019-12-08 00:00:00 UTC,0.06589503488105072,1710686.4674057418,5446.875859242181
2019-12-09 00:00:00 UTC,0.06612767248655536,1679523.3372024791,7919.436296630324
2019-12-10 00:00:00 UTC,0.062453390879646783,1585057.883902284,6261.445847705648
2019-12-11 00:00:00 UTC,0.06358541657227515,1593170.9589072275,8005.367735829067
2019-12-12 00:00:00 UTC,0.06232766948774558,1581952.2290280883,6368.272859519495
2019-12-13 00:00:00 UTC,0.061434563981430254,1558780.3320494525,6334.439749028869
2019-12-14 00:00:00 UTC,0.06283260005422756,1578271.2209481534,7037.46429616944
2019-12-15 00:00:00 UTC,0.06070685142651439,1543701.6716856735,5525.540099556581
2019-12-16 00:00:00 UTC,0.06124702039094885,1569118.1909772996,7049.543431611777
2019-12-17 00:00:00 UTC,0.05899822177023615,1496556.5444596126,6299.774919150813
2019-12-18 00:00:00 UTC,0.05317071923568219,1344107.3752967743,6958.430826608794
2019-12-19 00:00:00 UTC,0.05845591284750708,1483471.1749964105,7275.900200967245
2019-12-20 00:00:00 UTC,0.056841423971803515,1497397.194863942,5881.738689308603
2019-12-21 00:00:00 UTC,0.05741422225477205,1457242.9487630432,9536.848773015716
2019-12-22 00:00:00 UTC,0.04165672426609809,1092516.0375152454,19565.65872989471
2019-12-23 00:00:00 UTC,0.040747183196414204,1028407.9417209931,15758.40804699073
2019-12-24 00:00:00 UTC,0.04130391366974944,1209107.1325085356,11370.362266392682
2019-12-25 00:00:00 UTC,0.04458368250337875,1131987.9504593075,8657.924308845544
2019-12-26 00:00:00 UTC,0.03672930267989286,909689.194372698,8603.570409384223
2019-12-27 00:00:00 UTC,0.03720741647628979,944914.481091088,7840.412310402612
2019-12-28 00:00:00 UTC,0.03288767942628277,799607.8336060677,22800.58660612776
2019-12-29 00:00:00 UTC,0.03206175493459358,884827.4943659013,8204.893385506284
2019-12-30 00:00:00 UTC,0.03465757121689922,879651.4050642157,9959.282968318514
2019-12-31 00:00:00 UTC,0.04689590432529634,1186797.082535099,15794.140133001305
2020-01-01 00:00:00 UTC,0.039347726652329655,997820.0321231262,5642.1414686287035
2020-01-02 00:00:00 UTC,0.04208942266045754,1068280.8541286355,6267.878607418473
2020-01-03 00:00:00 UTC,0.03888220478428268,1032135.4185969867,6979.003403630171
2020-01-04 00:00:00 UTC,0.04265036127164053,1082982.3107953863,7092.445430006483
2020-01-05 00:00:00 UTC,0.04174527265345127,1058330.6462526454,7656.96188083038
2020-01-06 00:00:00 UTC,0.03991278701087179,1013385.6597477472,7599.525362604889
2020-01-07 00:00:00 UTC,0.04015527705769295,1032693.9400132797,7505.935793924445
2020-01-08 00:00:00 UTC,0.04084106093328026,1050672.5012830677,7020.005660233409
2020-01-09 00:00:00 UTC,0.039776408206478785,1013630.4452119863,7525.682670028546
2020-01-10 00:00:00 UTC,0.0394509644865199,1001313.5693935842,7226.201257055773
2020-01-11 00:00:00 UTC,0.04054651116936954,1041590.3618598351,8244.395102294586
2020-01-12 00:00:00 UTC,0.04153792350908706,1053091.806595844,8671.98477622181
2020-01-13 00:00:00 UTC,0.04096025109760611,1037704.8355261575,8112.778288287573
2020-01-14 00:00:00 UTC,0.041094052345192755,1043714.9202598024,7980.840779378604
2020-01-15 00:00:00 UTC,0.04525743095362075,1145104.9749228437,9741.68209289898
2020-01-16 00:00:00 UTC,0.044304319239030374,1126206.1610411762,9278.360572050853
2020-01-17 00:00:00 UTC,0.04486995017086882,1138854.031805909,8659.54217326973
2020-01-18 00:00:00 UTC,0.04693676674080959,1191312.3558004044,8698.945426840064
2020-01-19 00:00:00 UTC,0.04649512473983283,1180102.943454015,8152.504231942773
2020-01-20 00:00:00 UTC,0.045814766592300736,1162834.6243130688,9571.953951521064
